0,0,179712000,2,0,0,-41.4545,145.9707
0,0,179712000,2,0,1,12.5657,104.9910
0,0,179712000,2,0,0,3.8480,11.5021
0,0,179712000,2,0,0,61.8926,-6.9118
0,0,179712000,2,0,0,56.8796,24.6032
0,0,179712000,2,0,0,14.6415,-61.0242
0,0,179712000,2,0,0,31.7917,-7.0926
0,0,179712000,2,0,0,33.8869,9.5375
0,0,179712000,2,0,0,37.6017,-121.7195
0,0,179712000,2,0,0,26.1901,-80.3659
0,0,179712000,2,0,0,36.0796,-115.0940
0,0,179712000,2,0,0,39.7392,-104.9903
0,0,179712000,2,0,0,38.9085,-77.2405
0,0,179712000,2,0,0,27.9904,-82.3018
0,0,179712000,2,0,0,42.3345,-122.7647
0,0,179712000,2,1,0,26.6630,-81.9535
0,0,179712000,2,0,0,32.8162,-111.2845
0,0,179712000,2,0,0,42.9931,-71.0498
0,0,179712000,2,0,0,41.1489,-73.9830
0,0,177206400,2,0,0,38.4747,-121.3542
0,0,177206400,2,0,0,36.5761,-120.9876
0,0,179712000,2,0,0,37.5630,-122.3255
0,0,179712000,2,0,0,43.0324,-73.9360
0,0,179712000,2,0,0,39.5912,-106.0640
0,0,179712000,2,0,0,38.9072,-77.0369
0,0,179712000,2,0,0,40.5608,-119.6035
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,27.5142,90.4336
0,0,179712000,1,0,0,51.0447,-114.0719
0,0,177206400,1,0,1,42.9849,-81.2453
0,0,179712000,1,0,0,4.5709,-74.2973
0,0,179712000,1,0,0,36.1408,-5.3536
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,47.1660,9.5554
0,0,177206400,1,0,0,55.1694,23.8813
0,0,177206400,1,0,1,31.6927,88.0924
0,0,179712000,1,0,0,47.4116,28.3699
0,0,177206400,1,0,0,43.7384,7.4246
0,0,177206400,1,0,1,28.3949,84.1240
0,0,177206400,1,0,0,9.0820,8.6753
0,0,179712000,1,0,0,-23.4425,-58.4438
0,0,179712000,1,0,0,44.0165,21.0059
0,0,177206400,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,8.6195,0.8248
0,0,179712000,1,0,0,42.3118,-73.1822
0,0,179712000,1,0,0,32.7957,-79.7848
0,0,179712000,1,0,0,35.7211,-79.1781
0,0,179712000,1,0,0,45.7466,-122.5194
0,0,179712000,1,0,0,33.8999,-84.5641
0,0,179712000,1,0,0,36.1343,-86.8220
0,0,179712000,1,0,0,40.9629,-112.0953
0,0,179712000,1,0,0,39.9078,-75.3879
0,0,179712000,1,0,0,41.3148,-96.1951
0,0,179712000,1,0,0,43.1261,-123.2492
0,0,179712000,1,0,0,38.9108,-104.4723
0,0,179712000,1,0,0,41.2560,-73.3709
0,0,179712000,1,0,0,38.0606,-84.4803
0,0,179712000,1,0,0,36.9859,-119.2321
0,0,179712000,1,0,0,47.1981,-119.3732
0,0,179712000,1,0,0,39.5839,-76.3637
0,0,179712000,1,0,0,39.8065,-86.5401
0,0,179712000,1,0,0,21.3070,-157.8584
0,0,179712000,1,0,0,40.7453,-74.0535
0,0,177206400,1,0,0,40.7450,-123.8695
0,0,179712000,1,0,0,47.7425,-123.3040
0,0,179712000,1,0,0,38.8454,-94.8521
0,0,179712000,1,0,0,34.3672,-80.5883
0,0,179712000,1,0,0,47.1750,-120.9319
0,0,179712000,1,0,0,42.6953,-121.6142
0,0,179712000,1,0,0,37.2519,-119.6963
0,0,179712000,1,0,1,43.0731,-89.4012
0,0,179712000,1,0,0,27.4799,-82.3452
0,0,179712000,1,0,0,39.8362,-86.1752
0,0,179712000,1,0,0,44.8446,-122.5927
0,0,179712000,1,0,0,30.5773,-86.6611
0,0,179712000,1,0,0,42.1615,-70.7928
0,0,179712000,1,0,0,34.0132,-85.1479
0,0,179712000,1,0,0,44.9964,-93.0616
0,0,179712000,1,0,0,33.9533,-117.3961
0,0,177206400,1,0,0,29.4241,-98.4936
0,0,179712000,1,1,0,30.7690,-86.9824
0,0,179712000,1,0,0,27.3364,-82.5307
0,0,179712000,1,0,0,35.1269,-89.9253
0,0,179712000,1,0,0,38.5780,-122.9888
0,0,179712000,1,0,0,47.6587,-117.4225
0,0,179712000,1,0,0,38.6103,-90.4125
0,0,179712000,1,0,0,40.9849,-72.6151
0,0,179712000,1,0,0,36.1593,-95.9410
0,0,179712000,1,0,0,41.8586,-74.3118
0,0,179712000,1,0,0,45.7750,-118.7606
0,0,179712000,1,0,0,44.3378,-72.7563
0,0,179712000,1,0,0,42.4072,-71.3824
0,0,179712000,1,0,0,29.0280,-81.0755
0,0,179712000,1,0,0,35.8032,-78.5661
0,0,179712000,1,0,0,41.6739,-75.2479
0,0,179712000,1,0,0,35.9179,-86.8622
0,0,179712000,1,0,0,38.7646,-121.9018
0,0,179712000,1,0,0,48.3794,31.1656
0,0,179712000,1,0,0,41.9029,12.4534
0,0,177206400,0,0,0,35.4437,139.6380
0,0,179712000,0,0,0,-12.4634,130.8456
0,0,177206400,0,0,0,29.3829,-98.6134
0,0,179712000,0,0,0,30.3213,-95.4778
0,0,177206400,0,0,0,41.2545,-95.9758
0,0,177206400,0,0,0,38.2721,-121.9399
0,0,179712000,67743,3008,46488,30.9756,112.2707
0,0,179712000,9172,463,724,41.8719,12.5674
0,0,179712000,7478,53,118,36.0000,128.0000
0,0,179712000,7161,237,2394,32.4279,53.6880
0,0,179712000,1352,8,1260,23.3417,113.4244
0,0,179712000,1272,22,1247,33.8820,113.6140
0,0,179712000,1215,1,1176,29.1832,120.0934
0,0,179712000,1209,19,12,47.0000,2.0000
0,0,179712000,1176,2,18,51.1657,10.4515
0,0,179712000,1073,28,32,40.4637,-3.7492
0,0,179712000,1018,4,979,27.6104,111.7088
0,0,179712000,990,6,984,31.8257,117.2264
0,0,179712000,935,1,923,27.6140,115.7221
0,0,179712000,758,6,700,36.3427,118.1498
0,0,179712000,696,6,40,35.4437,139.6380
0,0,179712000,631,0,621,32.9711,119.4550
0,0,179712000,576,6,542,30.0572,107.8740
0,0,179712000,539,3,466,30.6171,102.7103
0,0,179712000,511,17,76,36.2048,138.2529
0,0,179712000,481,13,430,47.8620,127.7615
0,0,179712000,428,8,315,40.1824,116.4142
0,0,179712000,374,2,3,46.8182,8.2275
0,0,179712000,342,3,315,31.2020,121.4491
0,0,179712000,321,3,0,52.1326,5.2913
0,0,179712000,321,4,18,55.0000,-3.0000
0,0,179712000,318,6,307,38.0428,114.5149
0,0,179712000,296,1,295,26.0789,117.9874
0,0,179712000,252,2,230,23.8298,108.7881
0,0,179712000,248,0,1,60.1282,18.6435
0,0,179712000,245,1,227,35.1917,108.8701
0,0,179712000,239,0,1,50.5039,4.4699
0,0,179712000,205,0,1,60.4720,8.4689
0,0,179712000,174,2,170,24.9740,101.4870
0,0,179712000,168,6,159,19.1959,109.7453
0,0,179712000,150,0,78,1.3521,103.8198
0,0,179712000,146,2,123,26.8154,106.8748
0,0,179712000,136,3,130,39.3054,117.3230
0,0,179712000,133,0,127,37.5777,112.2922
0,0,179712000,131,0,2,47.5162,14.5501
0,0,179712000,125,1,109,41.2956,122.6085
0,0,179712000,124,2,88,36.0611,103.8343
0,0,179712000,117,0,24,4.2105,101.9758
0,0,179712000,115,3,59,22.3000,114.2000
0,0,179712000,98,0,0,41.1220,-73.7949
0,0,179712000,95,0,14,26.0667,50.5577
0,0,179712000,93,1,91,43.6661,126.1923
0,0,179712000,90,0,1,56.2639,9.5018
0,0,179712000,83,17,1,47.5480,-121.9836
0,0,179712000,76,3,73,41.1129,85.2401
0,0,179712000,75,1,70,44.0935,113.9448
0,0,179712000,75,0,71,37.2692,106.1655
0,0,179712000,73,0,0,39.0742,21.8243
0,0,179712000,64,0,1,29.3117,47.4818
0,0,179712000,60,6,9,33.2232,43.6793
0,0,179712000,58,0,0,64.9631,-19.0208
0,0,179712000,55,1,12,26.8206,30.8025
0,0,179712000,50,1,31,15.8700,100.9925
0,0,179712000,48,3,4,-33.8688,151.2093
0,0,179712000,45,1,15,23.7000,121.0000
0,0,179712000,45,0,0,35.4437,139.6380
0,0,179712000,45,0,7,23.4241,53.8478
0,0,179712000,43,0,3,20.5937,78.9629
0,0,179712000,39,0,2,31.0461,34.8516
0,0,179712000,38,0,1,37.3541,-121.9552
0,0,179712000,36,1,0,43.9424,12.4578
0,0,179712000,34,0,4,51.2538,-85.3232
0,0,179712000,32,1,4,53.7267,-127.6476
0,0,179712000,32,0,1,33.8547,35.8623
0,0,179712000,31,0,0,49.8175,15.4730
0,0,179712000,31,1,0,48.0330,-121.8339
0,0,179712000,30,0,1,61.9241,25.7482
0,0,179712000,30,0,0,39.3999,-8.2245
0,0,179712000,30,0,16,14.0583,108.2772
0,0,179712000,25,0,0,-14.2350,-51.9253
0,0,179712000,22,0,0,31.9522,35.2332
0,0,179712000,21,0,0,53.1424,-7.6921
0,0,179712000,21,0,0,37.6489,-122.6655
0,0,179712000,20,0,0,28.0339,1.6596
0,0,179712000,20,1,1,12.8797,121.7740
0,0,179712000,19,0,0,-0.7893,113.9213
0,0,179712000,19,0,0,40.7128,-74.0060
0,0,177206400,18,0,18,35.7452,95.9956
0,0,179712000,18,0,0,25.3548,51.1839
0,0,179712000,17,0,3,61.5240,105.3188
0,0,179712000,17,0,0,40.6546,-73.5594
0,0,179712000,16,0,2,21.4735,55.9754
0,0,179712000,16,0,0,51.9194,19.1451
0,0,179712000,16,0,0,46.1512,14.9955
0,0,179712000,15,0,8,-28.0167,153.4000
0,0,179712000,15,0,7,-37.8136,144.9631
0,0,179712000,15,0,0,-1.8312,-78.1834
0,0,179712000,15,0,0,42.3154,43.3569
0,0,179712000,15,0,3,45.9432,24.9668
0,0,179712000,15,0,0,23.8859,45.0792
0,0,179712000,14,0,0,34.0522,-118.2437
0,0,179712000,12,1,0,-38.4161,-63.6167
0,0,179712000,12,0,0,45.1000,15.2000
0,0,179712000,12,0,0,37.8534,-121.9018
0,0,179712000,10,0,0,58.5953,25.0136
0,0,179712000,10,0,10,22.1667,113.5500
0,0,179712000,9,0,0,40.1431,47.5769
0,0,179712000,9,0,0,9.7489,-83.7534
0,0,179712000,9,0,0,47.1625,19.5033
0,0,179712000,9,0,0,37.7749,-122.4194
0,0,179712000,8,0,0,-35.6751,-71.5430
0,0,179712000,8,0,1,42.3601,-71.0589
0,0,179712000,8,0,0,45.5470,-123.1386
0,0,179712000,7,0,2,-34.9285,138.6007
0,0,179712000,7,0,0,53.9333,-116.5765
0,0,179712000,7,0,1,23.6345,-102.5528
0,0,179712000,7,0,0,-9.1900,-75.0152
0,0,179712000,7,0,2,41.7377,-87.6976
0,0,179712000,7,0,0,42.4672,-71.2874
0,0,179712000,7,1,0,39.0916,-120.8039
0,0,179712000,6,0,1,53.7098,27.9534
0,0,179712000,6,0,0,56.8796,24.6032
0,0,179712000,6,0,1,30.3753,69.3451
0,0,179712000,6,0,0,29.5693,-95.8143
0,0,179712000,6,0,0,29.7752,-95.3103
0,0,179712000,6,0,0,42.1767,-71.1449
0,0,179712000,5,0,0,18.7357,-70.1627
0,0,179712000,5,0,0,3.9339,-53.1258
0,0,179712000,5,0,0,-40.9006,174.8860
0,0,179712000,5,0,0,33.8034,-84.3963
0,0,179712000,5,0,0,40.2290,-75.3879
0,0,179712000,5,0,0,47.7511,-120.7401
0,0,179712000,4,0,0,33.9391,67.7100
0,0,179712000,4,1,0,-31.9505,115.8605
0,0,179712000,4,0,0,42.7339,25.4858
0,0,179712000,4,0,0,3.2028,73.2207
0,0,179712000,4,0,1,14.4974,-14.4524
0,0,179712000,4,0,0,40.9263,-74.0770
0,0,179712000,4,0,0,43.9088,-71.8260
0,0,179712000,4,0,0,34.3672,-80.5883
0,0,179712000,4,0,0,39.1547,-77.2405
0,0,179712000,4,0,0,33.7879,-117.8531
0,0,179712000,4,0,0,47.0676,-122.1295
0,0,179712000,4,0,0,41.1489,-73.9830
0,0,179712000,3,0,0,23.6850,90.3563
0,0,179712000,3,0,0,43.9159,17.6791
0,0,179712000,3,0,0,52.9399,-73.5491
0,0,179712000,3,0,0,49.8153,6.1296
0,0,179712000,3,0,0,35.9375,14.3754
0,0,179712000,3,0,0,41.6086,21.7453
0,0,179712000,3,0,0,48.6690,19.6990
0,0,179712000,3,0,0,-30.5595,22.9375
0,0,179712000,3,0,0,26.1901,-80.3659
0,0,179712000,3,0,0,33.8999,-84.5641
0,0,179712000,3,0,0,39.2587,-104.9389
0,0,179712000,3,0,0,41.3148,-96.1951
0,0,179712000,3,0,0,41.6699,-91.5984
0,0,179712000,3,0,1,33.2918,-112.4291
0,0,179712000,3,0,0,41.8882,-71.4774
0,0,179712000,3,0,1,32.7157,-117.1611
0,0,179712000,3,0,0,38.5780,-122.9888
0,0,179712000,2,0,0,41.1533,20.1683
0,0,179712000,2,0,0,-41.4545,145.9707
0,0,179712000,2,0,1,12.5657,104.9910
0,0,179712000,2,0,0,3.8480,11.5021
0,0,179712000,2,0,0,35.1264,33.4299
0,0,179712000,2,0,0,61.8926,-6.9118
0,0,179712000,2,0,0,14.6415,-61.0242
0,0,179712000,2,0,0,31.7917,-7.0926
0,0,179712000,2,0,0,9.0820,8.6753
0,0,179712000,2,0,0,18.0708,-63.0501
0,0,179712000,2,0,0,33.8869,9.5375
0,0,179712000,2,0,0,37.6017,-121.7195
0,0,179712000,2,0,0,36.0796,-115.0940
0,0,179712000,2,0,0,39.7392,-104.9903
0,0,179712000,2,0,0,38.9085,-77.2405
0,0,179712000,2,0,0,38.4333,-84.3542
0,0,179712000,2,0,0,39.8065,-86.5401
0,0,179712000,2,0,0,27.9904,-82.3018
0,0,179712000,2,0,0,21.3070,-157.8584
0,0,179712000,2,0,0,42.3345,-122.7647
0,0,179712000,2,1,0,26.6630,-81.9535
0,0,179712000,2,0,0,27.4799,-82.3452
0,0,179712000,2,0,0,32.8162,-111.2845
0,0,177206400,2,0,0,38.4747,-121.3542
0,0,177206400,2,0,0,36.5761,-120.9876
0,0,179712000,2,0,0,37.5630,-122.3255
0,0,179712000,2,0,0,43.0324,-73.9360
0,0,179712000,2,0,0,39.5912,-106.0640
0,0,179712000,2,0,0,38.9072,-77.0369
0,0,179712000,2,0,0,40.5608,-119.6035
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,27.5142,90.4336
0,0,179712000,1,0,0,4.5353,114.7277
0,0,179712000,1,0,0,4.5709,-74.2973
0,0,179712000,1,0,0,36.1408,-5.3536
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,47.1660,9.5554
0,0,177206400,1,0,0,55.1694,23.8813
0,0,177206400,1,0,1,31.6927,88.0924
0,0,179712000,1,0,0,47.4116,28.3699
0,0,177206400,1,0,0,43.7384,7.4246
0,0,177206400,1,0,1,28.3949,84.1240
0,0,179712000,1,0,0,-23.4425,-58.4438
0,0,179712000,1,0,0,17.9000,-62.8333
0,0,179712000,1,0,0,44.0165,21.0059
0,0,177206400,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,8.6195,0.8248
0,0,179712000,1,0,0,43.0279,-73.1350
0,0,179712000,1,0,0,42.3118,-73.1822
0,0,179712000,1,0,0,44.8254,-93.7842
0,0,179712000,1,0,0,32.7957,-79.7848
0,0,179712000,1,0,0,26.8946,-81.9098
0,0,179712000,1,0,0,35.7211,-79.1781
0,0,179712000,1,0,0,34.2515,-84.4803
0,0,179712000,1,0,0,45.7466,-122.5194
0,0,179712000,1,0,0,33.1795,-96.4930
0,0,179712000,1,0,0,36.1343,-86.8220
0,0,179712000,1,0,0,40.9629,-112.0953
0,0,179712000,1,0,0,39.9078,-75.3879
0,0,179712000,1,0,0,43.1261,-123.2492
0,0,179712000,1,0,0,38.9108,-104.4723
0,0,179712000,1,0,0,41.2560,-73.3709
0,0,179712000,1,0,0,38.0606,-84.4803
0,0,179712000,1,0,0,36.9859,-119.2321
0,0,179712000,1,1,0,47.1981,-119.3732
0,0,179712000,1,0,0,39.5839,-76.3637
0,0,179712000,1,0,0,40.7453,-74.0535
0,0,177206400,1,0,0,40.7450,-123.8695
0,0,179712000,1,0,0,38.1938,-85.6435
0,0,179712000,1,0,0,47.7425,-123.3040
0,0,179712000,1,0,0,29.6499,-90.1121
0,0,179712000,1,0,0,38.8454,-94.8521
0,0,179712000,1,0,0,47.1750,-120.9319
0,0,179712000,1,0,0,42.6953,-121.6142
0,0,179712000,1,0,0,37.2519,-119.6963
0,0,179712000,1,0,1,43.0731,-89.4012
0,0,179712000,1,0,0,39.8362,-86.1752
0,0,179712000,1,0,0,44.8446,-122.5927
0,0,179712000,1,0,0,30.5773,-86.6611
0,0,179712000,1,0,0,42.1615,-70.7928
0,0,179712000,1,0,0,34.0132,-85.1479
0,0,179712000,1,0,0,44.9964,-93.0616
0,0,179712000,1,0,0,33.9533,-117.3961
0,0,179712000,1,0,0,42.9931,-71.0498
0,0,177206400,1,0,0,29.4241,-98.4936
0,0,179712000,1,1,0,30.7690,-86.9824
0,0,179712000,1,0,0,27.3364,-82.5307
0,0,179712000,1,0,0,40.7909,-121.8474
0,0,179712000,1,0,0,35.1269,-89.9253
0,0,179712000,1,0,0,34.8606,-81.9535
0,0,179712000,1,0,0,47.6587,-117.4225
0,0,179712000,1,0,0,38.6103,-90.4125
0,0,179712000,1,0,0,40.9849,-72.6151
0,0,179712000,1,0,0,36.1593,-95.9410
0,0,179712000,1,0,0,41.8586,-74.3118
0,0,179712000,1,0,0,45.7750,-118.7606
0,0,179712000,1,0,0,42.4072,-71.3824
0,0,179712000,1,0,0,29.0280,-81.0755
0,0,179712000,1,0,0,35.8032,-78.5661
0,0,179712000,1,0,0,41.6739,-75.2479
0,0,179712000,1,0,0,35.9179,-86.8622
0,0,179712000,1,0,0,38.7646,-121.9018
0,0,179712000,1,0,0,48.3794,31.1656
0,0,179712000,1,0,0,41.9029,12.4534
0,0,177206400,0,0,0,35.4437,139.6380
0,0,179712000,0,0,0,-12.4634,130.8456
0,0,177206400,0,0,0,29.3829,-98.6134
0,0,179712000,0,0,0,30.3213,-95.4778
0,0,177206400,0,0,0,41.2545,-95.9758
0,0,177206400,0,0,0,38.2721,-121.9399
0,0,179712000,67760,3024,47743,30.9756,112.2707
0,0,179712000,10149,631,724,41.8719,12.5674
0,0,179712000,8042,291,2731,32.0000,53.0000
0,0,179712000,7513,54,247,36.0000,128.0000
0,0,179712000,1784,33,12,47.0000,2.0000
0,0,179712000,1695,35,32,40.4637,-3.7492
0,0,179712000,1457,2,18,51.1657,10.4515
0,0,179712000,1353,8,1274,23.3417,113.4244
0,0,179712000,1272,22,1247,33.8820,113.6140
0,0,179712000,1215,1,1191,29.1832,120.0934
0,0,179712000,1018,4,990,27.6104,111.7088
0,0,179712000,990,6,984,31.8257,117.2264
0,0,179712000,935,1,927,27.6140,115.7221
0,0,179712000,758,6,719,36.3427,118.1498
0,0,179712000,696,6,40,35.4437,139.6380
0,0,179712000,631,0,627,32.9711,119.4550
0,0,179712000,581,10,101,36.2048,138.2529
0,0,179712000,576,6,547,30.0572,107.8740
0,0,179712000,539,3,478,30.6171,102.7103
0,0,179712000,491,3,3,46.8182,8.2275
0,0,179712000,481,13,434,47.8620,127.7615
0,0,179712000,429,8,320,40.1824,116.4142
0,0,179712000,400,0,1,60.4720,8.4689
0,0,179712000,382,4,0,52.1326,5.2913
0,0,179712000,382,6,18,55.0000,-3.0000
0,0,179712000,355,0,1,60.1282,18.6435
0,0,179712000,344,3,319,31.2020,121.4491
0,0,179712000,318,6,307,38.0428,114.5149
0,0,179712000,296,1,295,26.0789,117.9874
0,0,179712000,267,0,1,50.5039,4.4699
0,0,179712000,267,23,1,47.4009,-121.4905
0,0,179712000,262,0,1,56.2639,9.5018
0,0,179712000,252,2,234,23.8298,108.7881
0,0,179712000,245,1,227,35.1917,108.8701
0,0,179712000,182,0,4,47.5162,14.5501
0,0,179712000,174,2,170,24.9740,101.4870
0,0,179712000,173,0,0,42.1657,-74.9481
0,0,179712000,168,6,159,19.1959,109.7453
0,0,179712000,160,0,78,1.3521,103.8198
0,0,179712000,146,2,129,26.8154,106.8748
0,0,179712000,144,2,2,36.1162,-119.6816
0,0,179712000,136,3,131,39.3054,117.3230
0,0,179712000,133,0,131,37.5777,112.2922
0,0,179712000,129,0,24,4.2105,101.9758
0,0,179712000,125,2,88,36.0611,103.8343
0,0,179712000,125,1,111,41.2956,122.6085
0,0,179712000,120,3,65,22.3000,114.2000
0,0,179712000,110,0,22,26.0667,50.5577
0,0,179712000,93,1,91,43.6661,126.1923
0,0,179712000,92,0,1,42.2302,-71.5301
0,0,179712000,89,0,0,39.0742,21.8243
0,0,179712000,76,3,73,41.1129,85.2401
0,0,179712000,75,1,70,44.0935,113.9448
0,0,179712000,75,0,71,37.2692,106.1655
0,0,179712000,74,0,12,23.4241,53.8478
0,0,179712000,71,7,3,33.2232,43.6793
0,0,179712000,69,0,1,64.9631,-19.0208
0,0,179712000,69,0,1,29.3117,47.4818
0,0,179712000,59,1,1,26.8206,30.8025
0,0,179712000,58,0,4,31.0461,34.8516
0,0,179712000,56,0,4,20.5937,78.9629
0,0,179712000,55,2,4,-33.8688,151.2093
0,0,179712000,53,1,33,15.8700,100.9925
0,0,179712000,51,2,0,43.9424,12.4578
0,0,179712000,47,1,17,23.7000,121.0000
0,0,179712000,46,0,0,35.4437,139.6380
0,0,179712000,41,0,0,49.8175,15.4730
0,0,179712000,41,1,1,33.8547,35.8623
0,0,179712000,41,0,0,39.3999,-8.2245
0,0,179712000,40,0,1,61.9241,25.7482
0,0,179712000,36,0,4,51.2538,-85.3232
0,0,179712000,34,0,0,53.1424,-7.6921
0,0,179712000,33,1,2,12.8797,121.7740
0,0,179712000,32,1,4,53.7267,-127.6476
0,0,179712000,31,0,0,-14.2350,-51.9253
0,0,179712000,31,0,0,46.1512,14.9955
0,0,179712000,31,0,16,16.0000,108.0000
0,0,179712000,27,0,2,-0.7893,113.9213
0,0,179712000,25,0,3,45.9432,24.9668
0,0,179712000,25,0,0,31.9522,35.2332
0,0,179712000,24,0,0,25.3548,51.1839
0,0,179712000,22,0,0,51.9194,19.1451
0,0,179712000,21,0,0,37.6489,-122.6655
0,0,179712000,20,0,0,28.0339,1.6596
0,0,179712000,20,0,1,23.8859,45.0792
0,0,179712000,18,0,8,-28.0167,153.4000
0,0,179712000,18,0,7,-37.8136,144.9631
0,0,177206400,18,0,18,35.7452,95.9956
0,0,179712000,18,0,9,21.4735,55.9754
0,0,179712000,17,1,0,-38.4161,-63.6167
0,0,179712000,17,0,0,33.0406,-83.6431
0,0,179712000,16,0,1,30.3753,69.3451
0,0,179712000,15,0,0,-1.8312,-78.1834
0,0,179712000,15,0,0,42.3154,43.3569
0,0,179712000,15,0,0,39.0598,-105.3111
0,0,179712000,15,2,0,27.7663,-81.6868
0,0,179712000,15,1,0,40.2989,-74.5210
0,0,179712000,15,0,0,44.5720,-122.0709
0,0,179712000,14,0,0,45.1000,15.2000
0,0,179712000,13,0,0,-35.6751,-71.5430
0,0,179712000,13,0,0,31.0545,-97.5635
0,0,179712000,12,0,0,58.5953,25.0136
0,0,179712000,12,0,2,40.3495,-88.9861
0,0,179712000,12,0,0,40.5908,-77.2098
0,0,179712000,11,0,0,40.1431,47.5769
0,0,179712000,11,0,0,-9.1900,-75.0152
0,0,179712000,10,0,0,41.1533,20.1683
0,0,179712000,10,0,10,22.1667,113.5500
0,0,179712000,10,0,3,60.0000,90.0000
0,0,179712000,9,0,3,53.7098,27.9534
0,0,179712000,9,0,0,9.7489,-83.7534
0,0,179712000,9,0,0,47.1625,19.5033
0,0,179712000,8,0,1,56.8796,24.6032
0,0,179712000,8,0,0,42.0115,-93.2105
0,0,179712000,8,0,0,39.0639,-76.8021
0,0,179712000,7,0,2,-34.9285,138.6007
0,0,179712000,7,0,0,53.9333,-116.5765
0,0,179712000,7,0,4,23.6345,-102.5528
0,0,179712000,7,0,0,41.6086,21.7453
0,0,179712000,7,0,0,48.6690,19.6990
0,0,179712000,7,0,0,-30.5595,22.9375
0,0,179712000,7,0,0,35.6301,-79.8064
0,0,179712000,7,0,0,33.8569,-80.9450
0,0,179712000,7,0,0,35.7478,-86.6923
0,0,179712000,7,0,0,37.7693,-78.1700
0,0,179712000,6,1,0,-31.9505,115.8605
0,0,179712000,6,0,0,3.2028,73.2207
0,0,179712000,6,0,1,33.7298,-111.4312
0,0,179712000,6,0,0,39.8494,-86.2583
0,0,179712000,6,0,0,37.6681,-84.6701
0,0,179712000,5,0,0,33.9391,67.7100
0,0,179712000,5,0,0,43.9159,17.6791
0,0,179712000,5,0,0,18.7357,-70.1627
0,0,179712000,5,0,0,3.9339,-53.1258
0,0,179712000,5,0,0,49.8153,6.1296
0,0,179712000,5,0,0,35.9375,14.3754
0,0,179712000,5,0,0,-40.9006,174.8860
0,0,179712000,5,0,0,44.0165,21.0059
0,0,179712000,5,0,0,33.8869,9.5375
0,0,179712000,5,0,0,38.8974,-77.0268
0,0,179712000,4,0,0,42.7339,25.4858
0,0,179712000,4,0,0,52.9399,-73.5491
0,0,179712000,4,0,1,14.4974,-14.4524
0,0,179712000,4,0,0,38.3135,-117.0554
0,0,179712000,4,0,0,43.4525,-71.5639
0,0,179712000,3,0,0,23.6850,90.3563
0,0,179712000,3,0,0,4.5709,-74.2973
0,0,179712000,3,0,0,35.1264,33.4299
0,0,179712000,3,1,0,31.7917,-7.0926
0,0,179712000,3,0,0,47.4116,28.3699
0,0,179712000,3,0,0,45.6945,-93.9002
0,0,179712000,3,0,0,41.1254,-98.2681
0,0,179712000,3,0,0,40.3888,-82.7649
0,0,179712000,3,0,0,41.6809,-71.5118
0,0,179712000,3,0,1,44.2685,-89.6165
0,0,179712000,2,0,0,-41.4545,145.9707
0,0,179712000,2,0,1,12.5657,104.9910
0,0,179712000,2,0,0,3.8480,11.5021
0,0,179712000,2,0,0,61.8926,-6.9118
0,0,179712000,2,0,0,14.6415,-61.0242
0,0,179712000,2,0,0,9.0820,8.6753
0,0,179712000,2,0,0,18.0708,-63.0501
0,0,179712000,2,0,0,41.5978,-72.7554
0,0,179712000,2,0,0,21.0943,-157.4983
0,0,179712000,2,0,0,35.5653,-96.9289
0,0,179712000,2,0,0,40.1500,-111.8624
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,-12.4634,130.8456
0,0,179712000,1,0,0,27.5142,90.4336
0,0,179712000,1,0,0,4.5353,114.7277
0,0,179712000,1,0,0,12.2383,-1.5616
0,0,179712000,1,0,0,49.3723,-2.3644
0,0,179712000,1,0,1,36.1408,-5.3536
0,0,179712000,1,0,0,41.9029,12.4534
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,47.1660,9.5554
0,0,177206400,1,0,0,55.1694,23.8813
0,0,177206400,1,0,1,31.6927,88.0924
0,0,177206400,1,0,0,43.7384,7.4246
0,0,179712000,1,0,0,46.8625,103.8467
0,0,179712000,1,0,1,28.3949,84.1240
0,0,179712000,1,0,0,8.5380,-80.7821
0,0,179712000,1,0,0,-23.4425,-58.4438
0,0,179712000,1,0,0,17.9000,-62.8333
0,0,179712000,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,8.6195,0.8248
0,0,179712000,1,0,0,38.5266,-96.7265
0,0,179712000,1,0,0,31.1695,-91.8678
0,0,179712000,1,0,0,38.4561,-92.2884
0,0,179712000,1,0,0,44.0459,-72.7107
0,0,179712000,1,0,0,48.3794,31.1656
0,0,177206400,0,0,0,35.4437,139.6380
0,0,179712000,0,0,0,61.3707,-152.4044
0,0,179712000,0,0,0,34.9697,-92.3731
0,0,179712000,0,0,0,39.3185,-75.5071
